air_temp,azimuth,cloud_opacity,ghi,gti,precipitation_rate,surface_pressure,wind_direction_10m,wind_speed_10m,zenith,weather_type,pm10,pm2.5,period_end,period
16,-148,12.1,0,0,0,954.1,29,4.3,166,PARTLY CLOUDY,9.3,3.9,2025-08-25T01:10:00+09:30,PT5M
16,-144,12.1,0,0,0,954.1,28,4.3,165,PARTLY CLOUDY,9.4,3.9,2025-08-25T01:15:00+09:30,PT5M
16,-140,14,0,0,0,954,28,4.3,164,PARTLY CLOUDY,9.5,4,2025-08-25T01:20:00+09:30,PT5M
16,-137,14,0,0,0,954,27,4.3,164,PARTLY CLOUDY,9.6,4,2025-08-25T01:25:00+09:30,PT5M
16,-134,14,0,0,0,954,27,4.3,163,PARTLY CLOUDY,9.7,4,2025-08-25T01:30:00+09:30,PT5M
16,-131,14,0,0,0,954,26,4.2,162,PARTLY CLOUDY,9.8,4,2025-08-25T01:35:00+09:30,PT5M
16,-128,14,0,0,0,953.9,26,4.2,161,PARTLY CLOUDY,9.9,4,2025-08-25T01:40:00+09:30,PT5M
16,-125,15.9,0,0,0,953.9,25,4.2,160,PARTLY CLOUDY,10,4,2025-08-25T01:45:00+09:30,PT5M
16,-123,17.8,0,0,0,953.9,24,4.2,159,PARTLY CLOUDY,10.1,4.1,2025-08-25T01:50:00+09:30,PT5M
16,-121,15.9,0,0,0,953.8,24,4.2,158,PARTLY CLOUDY,10.2,4.1,2025-08-25T01:55:00+09:30,PT5M
16,-119,15.9,0,0,0,953.8,23,4.2,157,PARTLY CLOUDY,10.3,4.1,2025-08-25T02:00:00+09:30,PT5M
16,-117,14,0,0,0,953.8,23,4.2,156,PARTLY CLOUDY,10.3,4.1,2025-08-25T02:05:00+09:30,PT5M
16,-116,14,0,0,0,953.7,22,4.2,155,PARTLY CLOUDY,10.4,4.1,2025-08-25T02:10:00+09:30,PT5M
16,-114,14,0,0,0,953.7,21,4.2,154,PARTLY CLOUDY,10.5,4.2,2025-08-25T02:15:00+09:30,PT5M
16,-113,15.9,0,0,0,953.7,21,4.2,153,PARTLY CLOUDY,10.6,4.2,2025-08-25T02:20:00+09:30,PT5M
16,-112,14,0,0,0,953.6,20,4.2,152,PARTLY CLOUDY,10.7,4.2,2025-08-25T02:25:00+09:30,PT5M
15,-110,10.1,0,0,0,953.6,20,4.2,151,PARTLY CLOUDY,10.8,4.2,2025-08-25T02:30:00+09:30,PT5M
15,-109,12.1,0,0,0,953.6,19,4.2,150,PARTLY CLOUDY,10.9,4.3,2025-08-25T02:35:00+09:30,PT5M
15,-108,10.1,0,0,0,953.6,19,4.2,149,PARTLY CLOUDY,11,4.3,2025-08-25T02:40:00+09:30,PT5M
15,-107,12.1,0,0,0,953.6,18,4.3,148,PARTLY CLOUDY,11.1,4.3,2025-08-25T02:45:00+09:30,PT5M
15,-106,12.1,0,0,0,953.6,18,4.3,147,PARTLY CLOUDY,11.2,4.3,2025-08-25T02:50:00+09:30,PT5M
15,-105,12.1,0,0,0,953.6,17,4.3,146,PARTLY CLOUDY,11.3,4.4,2025-08-25T02:55:00+09:30,PT5M
15,-104,12.1,0,0,0,953.6,17,4.3,145,PARTLY CLOUDY,11.4,4.4,2025-08-25T03:00:00+09:30,PT5M
15,-103,12.1,0,0,0,953.6,16,4.3,143,PARTLY CLOUDY,11.5,4.4,2025-08-25T03:05:00+09:30,PT5M
15,-102,10.1,0,0,0,953.6,16,4.3,142,PARTLY CLOUDY,11.6,4.4,2025-08-25T03:10:00+09:30,PT5M
15,-102,14,0,0,0,953.6,15,4.3,141,PARTLY CLOUDY,11.8,4.5,2025-08-25T03:15:00+09:30,PT5M
15,-101,12.1,0,0,0,953.6,15,4.3,140,PARTLY CLOUDY,11.9,4.5,2025-08-25T03:20:00+09:30,PT5M
15,-100,10.1,0,0,0,953.6,14,4.3,139,PARTLY CLOUDY,12,4.5,2025-08-25T03:25:00+09:30,PT5M
15,-99,10.1,0,0,0,953.6,14,4.3,138,PARTLY CLOUDY,12.2,4.5,2025-08-25T03:30:00+09:30,PT5M
15,-99,8.2,0,0,0,953.6,13,4.3,137,MOSTLY CLEAR,12.3,4.6,2025-08-25T03:35:00+09:30,PT5M
15,-98,0,0,0,0,953.6,13,4.3,136,CLEAR,12.5,4.6,2025-08-25T03:40:00+09:30,PT5M
15,-97,10.1,0,0,0,953.5,12,4.3,134,PARTLY CLOUDY,12.6,4.6,2025-08-25T03:45:00+09:30,PT5M
15,-97,12.1,0,0,0,953.5,12,4.3,133,PARTLY CLOUDY,12.7,4.6,2025-08-25T03:50:00+09:30,PT5M
15,-96,12.1,0,0,0,953.5,11,4.3,132,PARTLY CLOUDY,12.9,4.7,2025-08-25T03:55:00+09:30,PT5M
15,-95,12.1,0,0,0,953.5,11,4.3,131,PARTLY CLOUDY,13,4.7,2025-08-25T04:00:00+09:30,PT5M
15,-95,14,0,0,0,953.5,10,4.3,130,PARTLY CLOUDY,13.2,4.7,2025-08-25T04:05:00+09:30,PT5M
15,-94,14,0,0,0,953.5,10,4.3,129,PARTLY CLOUDY,13.4,4.8,2025-08-25T04:10:00+09:30,PT5M
15,-94,12.1,0,0,0,953.4,10,4.3,128,PARTLY CLOUDY,13.6,4.8,2025-08-25T04:15:00+09:30,PT5M
15,-93,10.1,0,0,0,953.4,9,4.3,126,PARTLY CLOUDY,13.7,4.8,2025-08-25T04:20:00+09:30,PT5M
15,-93,12.1,0,0,0,953.4,9,4.3,125,PARTLY CLOUDY,13.9,4.9,2025-08-25T04:25:00+09:30,PT5M
15,-92,12.1,0,0,0,953.4,8,4.3,124,PARTLY CLOUDY,14.1,4.9,2025-08-25T04:30:00+09:30,PT5M
15,-92,12.1,0,0,0,953.4,8,4.3,123,PARTLY CLOUDY,14.3,5,2025-08-25T04:35:00+09:30,PT5M
14,-91,12.1,0,0,0,953.4,7,4.3,122,PARTLY CLOUDY,14.5,5,2025-08-25T04:40:00+09:30,PT5M
14,-91,12.1,0,0,0,953.4,7,4.3,121,PARTLY CLOUDY,14.7,5.1,2025-08-25T04:45:00+09:30,PT5M
14,-90,14,0,0,0,953.4,6,4.3,120,PARTLY CLOUDY,14.8,5.1,2025-08-25T04:50:00+09:30,PT5M
14,-90,14,0,0,0,953.3,6,4.3,118,PARTLY CLOUDY,15,5.1,2025-08-25T04:55:00+09:30,PT5M
14,-89,12.1,0,0,0,953.3,6,4.3,117,PARTLY CLOUDY,15.2,5.2,2025-08-25T05:00:00+09:30,PT5M
14,-89,10.1,0,0,0,953.3,5,4.3,116,PARTLY CLOUDY,15.4,5.2,2025-08-25T05:05:00+09:30,PT5M
14,-88,10.1,0,0,0,953.3,5,4.3,115,PARTLY CLOUDY,15.6,5.3,2025-08-25T05:10:00+09:30,PT5M
14,-88,10.1,0,0,0,953.3,4,4.3,114,PARTLY CLOUDY,15.8,5.3,2025-08-25T05:15:00+09:30,PT5M
13,-87,8.2,0,0,0,953.3,4,4.3,113,MOSTLY CLEAR,15.9,5.4,2025-08-25T05:20:00+09:30,PT5M
13,-87,0,0,0,0,953.3,3,4.3,112,CLEAR,16.1,5.4,2025-08-25T05:25:00+09:30,PT5M
13,-86,0,0,0,0,953.3,3,4.3,110,CLEAR,16.3,5.5,2025-08-25T05:30:00+09:30,PT5M
13,-86,0,0,0,0,953.3,3,4.3,109,CLEAR,16.5,5.5,2025-08-25T05:35:00+09:30,PT5M
13,-85,8.2,0,0,0,953.3,2,4.3,108,MOSTLY CLEAR,16.7,5.6,2025-08-25T05:40:00+09:30,PT5M
13,-85,0,0,0,0,953.3,2,4.3,107,CLEAR,16.9,5.6,2025-08-25T05:45:00+09:30,PT5M
13,-84,0,0,0,0,953.4,2,4.4,106,CLEAR,17,5.7,2025-08-25T05:50:00+09:30,PT5M
13,-84,8.2,0,0,0,953.4,2,4.4,105,MOSTLY CLEAR,17.2,5.7,2025-08-25T05:55:00+09:30,PT5M
13,-83,0,0,0,0,953.4,2,4.4,104,CLEAR,17.4,5.8,2025-08-25T06:00:00+09:30,PT5M
13,-83,0,0,0,0,953.4,2,4.4,102,CLEAR,17.4,5.8,2025-08-25T06:05:00+09:30,PT5M
13,-82,0,0,0,0,953.5,2,4.4,101,CLEAR,17.3,5.9,2025-08-25T06:10:00+09:30,PT5M
13,-82,0,0,0,0,953.5,2,4.4,100,CLEAR,17.2,5.9,2025-08-25T06:15:00+09:30,PT5M
13,-81,8.2,0,0,0,953.5,2,4.5,99,MOSTLY CLEAR,17.1,6,2025-08-25T06:20:00+09:30,PT5M
13,-81,8.2,0,0,0,953.5,1,4.5,98,MOSTLY CLEAR,17,6.1,2025-08-25T06:25:00+09:30,PT5M
13,-80,10.1,0,0,0,953.6,1,4.5,97,PARTLY CLOUDY,16.9,6.1,2025-08-25T06:30:00+09:30,PT5M
13,-80,8.2,0,0,0,953.6,1,4.5,96,MOSTLY CLEAR,16.8,6.2,2025-08-25T06:35:00+09:30,PT5M
13,-80,0,0,0,0,953.6,1,4.6,95,CLEAR,16.7,6.2,2025-08-25T06:40:00+09:30,PT5M
13,-79,0,0,0,0,953.6,2,4.6,93,CLEAR,16.6,6.3,2025-08-25T06:45:00+09:30,PT5M
13,-79,8.2,0,0,0,953.6,2,4.6,92,MOSTLY CLEAR,16.5,6.4,2025-08-25T06:50:00+09:30,PT5M
13,-78,8.2,0,0,0,953.7,2,4.7,91,MOSTLY CLEAR,16.4,6.4,2025-08-25T06:55:00+09:30,PT5M
14,-78,10.1,0,0,0,953.7,2,4.7,90,PARTLY CLOUDY,16.3,6.5,2025-08-25T07:00:00+09:30,PT5M
14,-77,10.1,9,10,0,953.7,2,4.7,89,PARTLY CLOUDY,16,6.5,2025-08-25T07:05:00+09:30,PT5M
14,-77,8.2,20,26,0,953.7,2,4.8,88,MOSTLY SUNNY,15.6,6.6,2025-08-25T07:10:00+09:30,PT5M
14,-76,8.2,33,46,0,953.7,2,4.8,87,MOSTLY SUNNY,15.2,6.6,2025-08-25T07:15:00+09:30,PT5M
15,-75,0,51,86,0,953.7,2,4.8,86,SUNNY,14.8,6.7,2025-08-25T07:20:00+09:30,PT5M
15,-75,0,67,115,0,953.8,2,4.9,84,SUNNY,14.4,6.8,2025-08-25T07:25:00+09:30,PT5M
15,-74,0,84,138,0,953.8,2,4.9,83,SUNNY,14,6.8,2025-08-25T07:30:00+09:30,PT5M
15,-74,0,101,160,0,953.8,2,4.9,82,SUNNY,13.6,6.9,2025-08-25T07:35:00+09:30,PT5M
16,-73,0,120,183,0,953.9,2,4.9,81,SUNNY,13.2,6.9,2025-08-25T07:40:00+09:30,PT5M
16,-73,0,138,206,0,953.9,2,4.9,80,SUNNY,12.8,7,2025-08-25T07:45:00+09:30,PT5M
17,-72,0,157,228,0,954,2,5,79,SUNNY,12.4,7.1,2025-08-25T07:50:00+09:30,PT5M
18,-72,0,176,251,0,954,1,5,78,SUNNY,12,7.1,2025-08-25T07:55:00+09:30,PT5M
18,-71,0,195,274,0,954.1,1,5,77,SUNNY,11.6,7.2,2025-08-25T08:00:00+09:30,PT5M
19,-70,0,214,297,0,954.1,1,5,76,SUNNY,11.2,7.2,2025-08-25T08:05:00+09:30,PT5M
19,-70,0,233,319,0,954.2,1,5,75,SUNNY,10.8,7.2,2025-08-25T08:10:00+09:30,PT5M
20,-69,0,253,342,0,954.2,1,5,74,SUNNY,10.4,7.2,2025-08-25T08:15:00+09:30,PT5M
20,-69,0,272,364,0,954.3,0,5.1,73,SUNNY,10,7.2,2025-08-25T08:20:00+09:30,PT5M
21,-68,0,291,387,0,954.3,0,5.1,71,SUNNY,9.6,7.2,2025-08-25T08:25:00+09:30,PT5M
21,-67,0,311,409,0,954.4,0,5.1,70,SUNNY,9.2,7.2,2025-08-25T08:30:00+09:30,PT5M
22,-67,0,330,431,0,954.4,360,5.1,69,SUNNY,8.8,7.3,2025-08-25T08:35:00+09:30,PT5M
22,-66,0,349,452,0,954.4,359,5.2,68,SUNNY,8.4,7.3,2025-08-25T08:40:00+09:30,PT5M
22,-65,0,368,474,0,954.4,359,5.3,67,SUNNY,8,7.3,2025-08-25T08:45:00+09:30,PT5M
22,-65,0,386,495,0,954.4,359,5.3,66,SUNNY,7.6,7.3,2025-08-25T08:50:00+09:30,PT5M
23,-64,0,405,516,0,954.4,358,5.4,65,SUNNY,7.3,7.3,2025-08-25T08:55:00+09:30,PT5M
23,-63,0,423,537,0,954.4,358,5.5,64,SUNNY,7.3,7.3,2025-08-25T09:00:00+09:30,PT5M
23,-62,0,442,558,0,954.4,358,5.5,63,SUNNY,7.1,7.1,2025-08-25T09:05:00+09:30,PT5M
23,-62,0,460,578,0,954.4,357,5.6,62,SUNNY,6.8,6.8,2025-08-25T09:10:00+09:30,PT5M
23,-61,0,477,598,0,954.4,357,5.7,61,SUNNY,6.5,6.5,2025-08-25T09:15:00+09:30,PT5M
24,-60,0,495,618,0,954.4,357,5.7,60,SUNNY,6.2,6.2,2025-08-25T09:20:00+09:30,PT5M
24,-59,0,512,638,0,954.4,357,5.8,59,SUNNY,5.9,5.9,2025-08-25T09:25:00+09:30,PT5M
24,-58,0,529,657,0,954.4,356,5.9,58,SUNNY,5.6,5.6,2025-08-25T09:30:00+09:30,PT5M
24,-57,0,547,677,0,954.4,356,5.9,57,SUNNY,5.4,5.3,2025-08-25T09:35:00+09:30,PT5M
24,-56,0,563,695,0,954.4,355,6,56,SUNNY,5.2,5,2025-08-25T09:40:00+09:30,PT5M
25,-55,0,580,714,0,954.3,355,6,55,SUNNY,5,4.7,2025-08-25T09:45:00+09:30,PT5M
25,-54,0,595,731,0,954.3,354,6,54,SUNNY,4.9,4.4,2025-08-25T09:50:00+09:30,PT5M
25,-53,0,611,748,0,954.3,354,6.1,53,SUNNY,4.7,4.1,2025-08-25T09:55:00+09:30,PT5M
25,-52,0,626,765,0,954.3,353,6.1,52,SUNNY,4.5,3.8,2025-08-25T10:00:00+09:30,PT5M
25,-51,0,640,782,0,954.2,353,6.2,52,SUNNY,4.4,3.6,2025-08-25T10:05:00+09:30,PT5M
25,-50,0,655,798,0,954.2,352,6.2,51,SUNNY,4.5,3.5,2025-08-25T10:10:00+09:30,PT5M
26,-49,0,668,813,0,954.2,352,6.2,50,SUNNY,4.5,3.5,2025-08-25T10:15:00+09:30,PT5M
26,-48,0,682,828,0,954.2,351,6.3,49,SUNNY,4.6,3.4,2025-08-25T10:20:00+09:30,PT5M
26,-47,0,695,843,0,954.1,351,6.3,48,SUNNY,4.7,3.4,2025-08-25T10:25:00+09:30,PT5M
26,-46,0,708,857,0,954.1,350,6.4,47,SUNNY,4.7,3.3,2025-08-25T10:30:00+09:30,PT5M
26,-44,0,720,870,0,954.1,350,6.4,46,SUNNY,4.8,3.3,2025-08-25T10:35:00+09:30,PT5M
27,-43,0,732,884,0,954,349,6.4,46,SUNNY,4.8,3.2,2025-08-25T10:40:00+09:30,PT5M
27,-42,0,743,896,0,954,348,6.4,45,SUNNY,4.9,3.2,2025-08-25T10:45:00+09:30,PT5M
27,-40,0,754,908,0,953.9,347,6.4,44,SUNNY,5,3.1,2025-08-25T10:50:00+09:30,PT5M
27,-39,0,765,920,0,953.9,346,6.5,43,SUNNY,5,3.1,2025-08-25T10:55:00+09:30,PT5M
28,-37,0,775,931,0,953.9,345,6.5,43,SUNNY,5.1,3,2025-08-25T11:00:00+09:30,PT5M
28,-36,0,784,942,0,953.8,344,6.5,42,SUNNY,5.1,3,2025-08-25T11:05:00+09:30,PT5M
28,-34,0,793,952,0,953.8,343,6.5,41,SUNNY,5.2,2.9,2025-08-25T11:10:00+09:30,PT5M
28,-33,0,802,962,0,953.7,343,6.5,41,SUNNY,5.2,2.9,2025-08-25T11:15:00+09:30,PT5M
29,-31,0,810,971,0,953.7,342,6.5,40,SUNNY,5.3,2.9,2025-08-25T11:20:00+09:30,PT5M
29,-29,0,818,980,0,953.6,341,6.6,40,SUNNY,5.3,2.8,2025-08-25T11:25:00+09:30,PT5M
29,-28,0,825,988,0,953.6,340,6.6,39,SUNNY,5.4,2.8,2025-08-25T11:30:00+09:30,PT5M
29,-26,0,832,995,0,953.5,339,6.6,38,SUNNY,5.4,2.7,2025-08-25T11:35:00+09:30,PT5M
29,-24,0,839,1002,0,953.4,338,6.6,38,SUNNY,5.5,2.7,2025-08-25T11:40:00+09:30,PT5M
30,-22,0,844,1009,0,953.3,337,6.6,38,SUNNY,5.5,2.6,2025-08-25T11:45:00+09:30,PT5M
30,-20,0,850,1015,0,953.2,336,6.5,37,SUNNY,5.6,2.6,2025-08-25T11:50:00+09:30,PT5M
30,-18,0,855,1020,0,953.1,335,6.5,37,SUNNY,5.6,2.6,2025-08-25T11:55:00+09:30,PT5M
30,-16,0,859,1025,0,953,335,6.5,36,SUNNY,5.7,2.5,2025-08-25T12:00:00+09:30,PT5M
30,-14,0,863,1029,0,952.9,334,6.5,36,SUNNY,5.9,2.5,2025-08-25T12:05:00+09:30,PT5M
30,-12,0,866,1033,0,952.8,333,6.5,36,SUNNY,6.3,2.4,2025-08-25T12:10:00+09:30,PT5M
30,-10,0,869,1036,0,952.7,332,6.5,36,SUNNY,6.7,2.4,2025-08-25T12:15:00+09:30,PT5M
31,-8,0,871,1039,0,952.5,331,6.5,35,SUNNY,7,2.4,2025-08-25T12:20:00+09:30,PT5M
31,-6,0,873,1041,0,952.4,330,6.5,35,SUNNY,7.4,2.4,2025-08-25T12:25:00+09:30,PT5M
31,-4,0,874,1042,0,952.3,329,6.5,35,SUNNY,7.8,2.3,2025-08-25T12:30:00+09:30,PT5M
31,-2,0,875,1043,0,952.2,328,6.5,35,SUNNY,8.2,2.3,2025-08-25T12:35:00+09:30,PT5M
31,0,0,875,1043,0,952.1,327,6.4,35,SUNNY,8.6,2.3,2025-08-25T12:40:00+09:30,PT5M
31,2,0,875,1043,0,952,327,6.4,35,SUNNY,9,2.2,2025-08-25T12:45:00+09:30,PT5M
31,4,0,874,1042,0,951.9,326,6.4,35,SUNNY,9.3,2.2,2025-08-25T12:50:00+09:30,PT5M
31,7,0,873,1041,0,951.9,326,6.4,35,SUNNY,9.7,2.2,2025-08-25T12:55:00+09:30,PT5M
31,9,0,871,1039,0,951.8,325,6.4,35,SUNNY,10.1,2.1,2025-08-25T13:00:00+09:30,PT5M
31,11,0,869,1036,0,951.7,325,6.3,36,SUNNY,10.7,2.1,2025-08-25T13:05:00+09:30,PT5M
31,13,0,866,1033,0,951.6,324,6.3,36,SUNNY,11.4,2.1,2025-08-25T13:10:00+09:30,PT5M
31,15,0,863,1029,0,951.5,324,6.3,36,SUNNY,12.1,2,2025-08-25T13:15:00+09:30,PT5M
31,17,0,859,1025,0,951.4,323,6.3,36,SUNNY,12.8,2,2025-08-25T13:20:00+09:30,PT5M
31,19,0,854,1020,0,951.3,322,6.3,37,SUNNY,13.5,2,2025-08-25T13:25:00+09:30,PT5M
32,21,0,850,1014,0,951.2,322,6.3,37,SUNNY,14.2,2,2025-08-25T13:30:00+09:30,PT5M
32,23,0,844,1009,0,951.1,321,6.3,38,SUNNY,15,1.9,2025-08-25T13:35:00+09:30,PT5M
32,25,0,838,1002,0,951,321,6.2,38,SUNNY,15.7,1.9,2025-08-25T13:40:00+09:30,PT5M
32,26,0,832,995,0,950.9,321,6.2,39,SUNNY,16.4,1.9,2025-08-25T13:45:00+09:30,PT5M
32,28,0,825,987,0,950.9,321,6.2,39,SUNNY,17.1,1.9,2025-08-25T13:50:00+09:30,PT5M
32,30,0,818,979,0,950.8,321,6.2,40,SUNNY,17.8,1.8,2025-08-25T13:55:00+09:30,PT5M
32,32,0,810,971,0,950.7,320,6.2,40,SUNNY,18.5,1.8,2025-08-25T14:00:00+09:30,PT5M
32,33,0,802,962,0,950.6,320,6.2,41,SUNNY,19.3,1.8,2025-08-25T14:05:00+09:30,PT5M
32,35,0,793,952,0,950.5,320,6.2,41,SUNNY,20,1.8,2025-08-25T14:10:00+09:30,PT5M
32,36,0,784,942,0,950.4,320,6.1,42,SUNNY,20.7,1.8,2025-08-25T14:15:00+09:30,PT5M
32,38,0,774,931,0,950.4,320,6.1,43,SUNNY,21.4,1.7,2025-08-25T14:20:00+09:30,PT5M
32,39,0,764,920,0,950.3,319,6.1,43,SUNNY,22.1,1.7,2025-08-25T14:25:00+09:30,PT5M
32,41,0,754,908,0,950.2,319,6.1,44,SUNNY,22.8,1.7,2025-08-25T14:30:00+09:30,PT5M
32,42,0,743,896,0,950.1,319,6.1,45,SUNNY,23.5,1.7,2025-08-25T14:35:00+09:30,PT5M
32,43,0,731,883,0,950.1,319,6.1,46,SUNNY,24.2,1.7,2025-08-25T14:40:00+09:30,PT5M
32,45,0,720,870,0,950,319,6.1,47,SUNNY,24.9,1.7,2025-08-25T14:45:00+09:30,PT5M
32,46,0,707,856,0,950,319,6.1,47,SUNNY,25.6,1.6,2025-08-25T14:50:00+09:30,PT5M
32,47,0,695,842,0,949.9,319,6.1,48,SUNNY,26.3,1.6,2025-08-25T14:55:00+09:30,PT5M
32,48,0,681,827,0,949.9,319,6.1,49,SUNNY,27,1.6,2025-08-25T15:00:00+09:30,PT5M
32,49,0,668,812,0,949.8,319,6.1,50,SUNNY,27.5,1.8,2025-08-25T15:05:00+09:30,PT5M
32,51,0,654,796,0,949.8,319,6.1,51,SUNNY,27.7,2.3,2025-08-25T15:10:00+09:30,PT5M
32,52,0,639,780,0,949.7,319,6.1,52,SUNNY,27.9,2.7,2025-08-25T15:15:00+09:30,PT5M
32,53,0,624,763,0,949.7,319,6.1,53,SUNNY,28.1,3.2,2025-08-25T15:20:00+09:30,PT5M
32,54,0,609,746,0,949.6,319,6.1,53,SUNNY,28.3,3.6,2025-08-25T15:25:00+09:30,PT5M
32,55,0,593,728,0,949.6,319,6.1,54,SUNNY,28.5,4.1,2025-08-25T15:30:00+09:30,PT5M
32,56,0,577,710,0,949.5,319,6.1,55,SUNNY,28.6,4.5,2025-08-25T15:35:00+09:30,PT5M
32,57,0,561,691,0,949.5,319,6.1,56,SUNNY,28.8,5,2025-08-25T15:40:00+09:30,PT5M
32,58,0,544,673,0,949.5,319,6.1,57,SUNNY,29,5.4,2025-08-25T15:45:00+09:30,PT5M
32,58,0,527,653,0,949.5,319,6.1,58,SUNNY,29.2,5.9,2025-08-25T15:50:00+09:30,PT5M
32,59,0,510,634,0,949.4,319,6.1,59,SUNNY,29.4,6.3,2025-08-25T15:55:00+09:30,PT5M
32,60,0,493,614,0,949.4,319,6.2,60,SUNNY,29.6,6.8,2025-08-25T16:00:00+09:30,PT5M
32,61,0,475,594,0,949.4,319,6.2,61,SUNNY,29.5,7,2025-08-25T16:05:00+09:30,PT5M
32,62,0,457,574,0,949.4,319,6.2,62,SUNNY,29.2,6.9,2025-08-25T16:10:00+09:30,PT5M
32,63,0,439,553,0,949.3,319,6.2,63,SUNNY,28.9,6.8,2025-08-25T16:15:00+09:30,PT5M
32,63,0,421,533,0,949.3,319,6.2,64,SUNNY,28.5,6.8,2025-08-25T16:20:00+09:30,PT5M
32,64,0,403,512,0,949.3,319,6.2,65,SUNNY,28.2,6.7,2025-08-25T16:25:00+09:30,PT5M
32,65,0,384,491,0,949.3,319,6.2,66,SUNNY,27.9,6.6,2025-08-25T16:30:00+09:30,PT5M
32,65,0,365,469,0,949.2,319,6.2,67,SUNNY,27.5,6.6,2025-08-25T16:35:00+09:30,PT5M
32,66,0,346,448,0,949.2,319,6.2,68,SUNNY,27.2,6.5,2025-08-25T16:40:00+09:30,PT5M
32,67,0,327,426,0,949.2,319,6.1,69,SUNNY,26.9,6.4,2025-08-25T16:45:00+09:30,PT5M
32,68,0,308,404,0,949.2,319,6.1,70,SUNNY,26.5,6.4,2025-08-25T16:50:00+09:30,PT5M
32,68,0,289,382,0,949.2,320,6,72,SUNNY,26.2,6.3,2025-08-25T16:55:00+09:30,PT5M
31,69,0,270,359,0,949.2,320,6,73,SUNNY,25.9,6.2,2025-08-25T17:00:00+09:30,PT5M
31,69,0,250,337,0,949.2,320,5.9,74,SUNNY,25.5,6.2,2025-08-25T17:05:00+09:30,PT5M
31,70,0,231,314,0,949.2,320,5.9,75,SUNNY,25.2,6.2,2025-08-25T17:10:00+09:30,PT5M
31,71,0,212,291,0,949.2,320,5.8,76,SUNNY,24.8,6.2,2025-08-25T17:15:00+09:30,PT5M
31,71,0,192,268,0,949.2,320,5.8,77,SUNNY,24.5,6.2,2025-08-25T17:20:00+09:30,PT5M
31,72,0,173,245,0,949.2,320,5.8,78,SUNNY,24.2,6.2,2025-08-25T17:25:00+09:30,PT5M
31,72,0,154,222,0,949.2,321,5.7,79,SUNNY,23.8,6.2,2025-08-25T17:30:00+09:30,PT5M
30,73,0,135,199,0,949.3,321,5.6,80,SUNNY,23.5,6.3,2025-08-25T17:35:00+09:30,PT5M
30,74,0,117,177,0,949.3,321,5.5,81,SUNNY,23.1,6.3,2025-08-25T17:40:00+09:30,PT5M
30,74,0,99,154,0,949.4,321,5.3,82,SUNNY,22.8,6.3,2025-08-25T17:45:00+09:30,PT5M
30,75,0,81,131,0,949.5,322,5.2,83,SUNNY,22.5,6.3,2025-08-25T17:50:00+09:30,PT5M
29,75,0,65,108,0,949.5,322,5.1,85,SUNNY,22.1,6.3,2025-08-25T17:55:00+09:30,PT5M
29,76,0,49,79,0,949.6,322,4.9,86,SUNNY,21.8,6.3,2025-08-25T18:00:00+09:30,PT5M
29,76,0,34,50,0,949.7,323,4.8,87,SUNNY,21.5,6.3,2025-08-25T18:05:00+09:30,PT5M
29,77,8.2,19,22,0,949.7,323,4.6,88,MOSTLY SUNNY,21.4,6.3,2025-08-25T18:10:00+09:30,PT5M
28,77,0,8,10,0,949.8,324,4.5,89,SUNNY,21.2,6.4,2025-08-25T18:15:00+09:30,PT5M
28,78,0,0,0,0,949.9,324,4.4,90,CLEAR,21,6.4,2025-08-25T18:20:00+09:30,PT5M
28,78,0,0,0,0,949.9,324,4.2,91,CLEAR,20.9,6.4,2025-08-25T18:25:00+09:30,PT5M
28,79,0,0,0,0,950,325,4.1,92,CLEAR,20.7,6.4,2025-08-25T18:30:00+09:30,PT5M
28,79,0,0,0,0,950.1,325,4,93,CLEAR,20.6,6.5,2025-08-25T18:35:00+09:30,PT5M
27,80,0,0,0,0,950.1,326,4,95,CLEAR,20.4,6.5,2025-08-25T18:40:00+09:30,PT5M
27,80,0,0,0,0,950.2,327,3.9,96,CLEAR,20.3,6.5,2025-08-25T18:45:00+09:30,PT5M
27,81,8.2,0,0,0,950.2,328,3.9,97,MOSTLY CLEAR,20.1,6.5,2025-08-25T18:50:00+09:30,PT5M
27,81,8.2,0,0,0,950.3,328,3.9,98,MOSTLY CLEAR,19.9,6.6,2025-08-25T18:55:00+09:30,PT5M
26,82,10.1,0,0,0,950.3,329,3.8,99,PARTLY CLOUDY,19.8,6.6,2025-08-25T19:00:00+09:30,PT5M
26,82,8.2,0,0,0,950.4,330,3.8,100,MOSTLY CLEAR,19.7,6.6,2025-08-25T19:05:00+09:30,PT5M
26,83,8.2,0,0,0,950.4,331,3.8,101,MOSTLY CLEAR,19.7,6.6,2025-08-25T19:10:00+09:30,PT5M
26,83,10.1,0,0,0,950.5,331,3.8,103,PARTLY CLOUDY,19.7,6.6,2025-08-25T19:15:00+09:30,PT5M
26,84,12.1,0,0,0,950.5,332,3.7,104,PARTLY CLOUDY,19.7,6.6,2025-08-25T19:20:00+09:30,PT5M
25,84,12.1,0,0,0,950.6,333,3.7,105,PARTLY CLOUDY,19.7,6.6,2025-08-25T19:25:00+09:30,PT5M
25,85,10.1,0,0,0,950.6,334,3.7,106,PARTLY CLOUDY,19.7,6.6,2025-08-25T19:30:00+09:30,PT5M
25,85,8.2,0,0,0,950.7,334,3.7,107,MOSTLY CLEAR,19.7,6.7,2025-08-25T19:35:00+09:30,PT5M
