air_temp,azimuth,cloud_opacity,ghi,gti,precipitation_rate,surface_pressure,wind_direction_10m,wind_speed_10m,zenith,weather_type,pm10,pm2.5,period_end,period
9,96,70.7,0,0,0.3,1003.1,298,5.8,123,RAIN,36.6,6.9,2025-08-16T20:25:00+09:30,PT5M
9,96,73.8,0,0,0.3,1003.2,298,5.8,124,RAIN,37,7,2025-08-16T20:30:00+09:30,PT5M
9,97,71.8,0,0,0.3,1003.1,298,5.8,125,RAIN,37.3,7,2025-08-16T20:35:00+09:30,PT5M
9,98,72.8,0,0,0.3,1003.1,299,5.8,126,RAIN,37.7,7.1,2025-08-16T20:40:00+09:30,PT5M
9,99,71.8,0,0,0.3,1003,300,5.8,127,RAIN,38,7.2,2025-08-16T20:45:00+09:30,PT5M
9,100,71.8,0,0,0.3,1003,300,5.8,128,RAIN,38.3,7.2,2025-08-16T20:50:00+09:30,PT5M
9,101,63.8,0,0,0.3,1002.9,301,5.9,129,RAIN,38.7,7.3,2025-08-16T20:55:00+09:30,PT5M
9,101,57.5,0,0,0.3,1002.9,302,5.9,130,RAIN,39,7.4,2025-08-16T21:00:00+09:30,PT5M
9,102,53.5,0,0,0.3,1002.8,303,5.9,131,RAIN,39.4,7.5,2025-08-16T21:05:00+09:30,PT5M
9,103,66.2,0,0,0.3,1002.8,303,5.9,132,RAIN,39.9,7.6,2025-08-16T21:10:00+09:30,PT5M
9,104,65,0,0,0.3,1002.7,304,6,133,RAIN,40.3,7.8,2025-08-16T21:15:00+09:30,PT5M
10,105,62.6,0,0,0.3,1002.7,305,6,134,RAIN,40.8,7.9,2025-08-16T21:20:00+09:30,PT5M
10,106,62.6,0,0,0.3,1002.6,305,6,135,RAIN,41.3,8,2025-08-16T21:25:00+09:30,PT5M
10,107,66.2,0,0,0.3,1002.6,306,6.1,136,RAIN,41.7,8.2,2025-08-16T21:30:00+09:30,PT5M
10,108,47.8,0,0,0.3,1002.5,306,6.1,137,RAIN,42.2,8.3,2025-08-16T21:35:00+09:30,PT5M
10,109,52.1,0,0,0.3,1002.5,306,6.2,138,RAIN,42.6,8.5,2025-08-16T21:40:00+09:30,PT5M
10,110,56.2,0,0,0.3,1002.5,306,6.2,139,RAIN,43.1,8.6,2025-08-16T21:45:00+09:30,PT5M
10,112,61.4,0,0,0.3,1002.4,306,6.3,140,RAIN,43.6,8.7,2025-08-16T21:50:00+09:30,PT5M
10,113,60.1,0,0,0.3,1002.4,306,6.4,141,RAIN,44,8.9,2025-08-16T21:55:00+09:30,PT5M
10,114,68.5,0,0,0.3,1002.3,306,6.4,142,RAIN,44.5,9,2025-08-16T22:00:00+09:30,PT5M
9,115,70.7,0,0,0.3,1002.3,305,6.5,143,RAIN,45,9.2,2025-08-16T22:05:00+09:30,PT5M
9,116,73.8,0,0,0.3,1002.2,305,6.5,144,RAIN,45.6,9.4,2025-08-16T22:10:00+09:30,PT5M
9,118,74.8,0,0,0.3,1002.2,305,6.6,145,RAIN,46.2,9.5,2025-08-16T22:15:00+09:30,PT5M
9,119,77.7,0,0,0.3,1002.2,305,6.7,145,RAIN,46.8,9.7,2025-08-16T22:20:00+09:30,PT5M
9,121,74.8,0,0,0.3,1002.1,305,6.7,146,RAIN,47.4,9.9,2025-08-16T22:25:00+09:30,PT5M
9,122,74.8,0,0,0.3,1002.1,305,6.8,147,RAIN,48,10.1,2025-08-16T22:30:00+09:30,PT5M
9,124,79.5,0,0,0.4,1002.1,305,6.8,148,RAIN,48.5,10.2,2025-08-16T22:35:00+09:30,PT5M
9,126,75.8,0,0,0.4,1002.1,304,6.9,149,RAIN,49.1,10.4,2025-08-16T22:40:00+09:30,PT5M
9,127,68.5,0,0,0.4,1002.1,304,6.9,150,RAIN,49.7,10.6,2025-08-16T22:45:00+09:30,PT5M
10,129,67.4,0,0,0.4,1002.1,303,6.9,151,RAIN,50.3,10.8,2025-08-16T22:50:00+09:30,PT5M
10,131,67.4,0,0,0.4,1002.1,303,6.9,151,RAIN,50.9,10.9,2025-08-16T22:55:00+09:30,PT5M
10,133,69.6,0,0,0.4,1002.1,302,6.9,152,RAIN,51.5,11.1,2025-08-16T23:00:00+09:30,PT5M
10,135,74.8,0,0,0.4,1002.1,301,6.9,153,RAIN,52.1,11.2,2025-08-16T23:05:00+09:30,PT5M
10,137,71.8,0,0,0.4,1002.1,301,7,154,RAIN,52.7,11.3,2025-08-16T23:10:00+09:30,PT5M
10,140,56.2,0,0,0.4,1002.1,300,7,154,RAIN,53.3,11.3,2025-08-16T23:15:00+09:30,PT5M
10,142,56.2,0,0,0.4,1002.1,300,7,155,RAIN,53.9,11.4,2025-08-16T23:20:00+09:30,PT5M
10,144,54.8,0,0,0.4,1002.1,299,7,155,RAIN,54.5,11.4,2025-08-16T23:25:00+09:30,PT5M
10,147,53.5,0,0,0.4,1002.1,299,7.1,156,RAIN,55.1,11.5,2025-08-16T23:30:00+09:30,PT5M
10,150,54.8,0,0,0.5,1002,298,7.1,157,RAIN,55.6,11.5,2025-08-16T23:35:00+09:30,PT5M
10,153,58.8,0,0,0.5,1001.9,297,7.1,157,RAIN,56.2,11.6,2025-08-16T23:40:00+09:30,PT5M
10,155,58.8,0,0,0.5,1001.8,297,7.1,158,RAIN,56.8,11.6,2025-08-16T23:45:00+09:30,PT5M
10,158,58.8,0,0,0.5,1001.8,296,7.1,158,RAIN,57.4,11.7,2025-08-16T23:50:00+09:30,PT5M
10,162,56.2,0,0,0.5,1001.7,295,7.1,158,RAIN,58,11.7,2025-08-16T23:55:00+09:30,PT5M
10,165,52.1,0,0,0.5,1001.6,294,7.1,159,RAIN,58.6,11.8,2025-08-17T00:00:00+09:30,PT5M
10,168,50.7,0,0,0.5,1001.5,293,7.2,159,RAIN,59,11.8,2025-08-17T00:05:00+09:30,PT5M
10,171,47.8,0,0,0.5,1001.4,292,7.2,159,RAIN,59.2,11.9,2025-08-17T00:10:00+09:30,PT5M
10,175,50.7,0,0,0.5,1001.3,291,7.2,159,RAIN,59.4,11.9,2025-08-17T00:15:00+09:30,PT5M
9,178,50.7,0,0,0.5,1001.3,291,7.2,159,RAIN,59.7,11.9,2025-08-17T00:20:00+09:30,PT5M
9,-178,47.8,0,0,0.5,1001.2,290,7.2,159,RAIN,59.9,12,2025-08-17T00:25:00+09:30,PT5M
9,-175,43.3,0,0,0.5,1001.1,289,7.3,159,RAIN,60.1,12,2025-08-17T00:30:00+09:30,PT5M
9,-172,38.5,0,0,0.3,1001,288,7.3,159,INTERMITTENT RAIN,60.3,12.1,2025-08-17T00:35:00+09:30,PT5M
9,-168,35.3,0,0,0.3,1001,287,7.2,159,INTERMITTENT RAIN,60.5,12.1,2025-08-17T00:40:00+09:30,PT5M
9,-165,43.3,0,0,0.3,1001,286,7.2,159,RAIN,60.7,12.2,2025-08-17T00:45:00+09:30,PT5M
9,-162,38.5,0,0,0.3,1001,286,7.1,158,INTERMITTENT RAIN,61,12.2,2025-08-17T00:50:00+09:30,PT5M
9,-159,26.8,0,0,0.3,1001,285,7.1,158,INTERMITTENT RAIN,61.2,12.2,2025-08-17T00:55:00+09:30,PT5M
9,-156,33.6,0,0,0.3,1001,284,7.1,158,INTERMITTENT RAIN,61.4,12.3,2025-08-17T01:00:00+09:30,PT5M
9,-153,49.2,0,0,0.3,1001,283,7,157,RAIN,61.4,12.3,2025-08-17T01:05:00+09:30,PT5M
9,-150,63.8,0,0,0.3,1001,282,7,157,RAIN,61.2,12.4,2025-08-17T01:10:00+09:30,PT5M
9,-147,58.8,0,0,0.3,1001,281,7,156,RAIN,61.1,12.4,2025-08-17T01:15:00+09:30,PT5M
9,-145,54.8,0,0,0.3,1001,281,6.9,155,RAIN,60.9,12.5,2025-08-17T01:20:00+09:30,PT5M
9,-142,50.7,0,0,0.3,1001,280,6.9,155,RAIN,60.8,12.5,2025-08-17T01:25:00+09:30,PT5M
9,-140,54.8,0,0,0.3,1001,279,6.9,154,RAIN,60.6,12.6,2025-08-17T01:30:00+09:30,PT5M
9,-137,66.2,0,0,0.5,1000.9,278,6.8,154,RAIN,60.4,12.6,2025-08-17T01:35:00+09:30,PT5M
9,-135,63.8,0,0,0.5,1000.9,277,6.8,153,RAIN,60.2,12.7,2025-08-17T01:40:00+09:30,PT5M
9,-133,69.6,0,0,0.5,1000.9,276,6.7,152,RAIN,60.1,12.7,2025-08-17T01:45:00+09:30,PT5M
9,-131,73.8,0,0,0.5,1000.9,275,6.6,151,RAIN,59.9,12.8,2025-08-17T01:50:00+09:30,PT5M
9,-129,70.7,0,0,0.5,1000.9,274,6.6,151,RAIN,59.8,12.8,2025-08-17T01:55:00+09:30,PT5M
9,-127,65,0,0,0.5,1000.9,273,6.5,150,RAIN,59.6,12.9,2025-08-17T02:00:00+09:30,PT5M
9,-126,60.1,0,0,0.5,1000.8,272,6.4,149,RAIN,59.4,12.9,2025-08-17T02:05:00+09:30,PT5M
9,-124,53.5,0,0,0.5,1000.8,271,6.4,148,RAIN,59.3,12.9,2025-08-17T02:10:00+09:30,PT5M
9,-122,52.1,0,0,0.5,1000.8,270,6.3,147,RAIN,59.1,12.8,2025-08-17T02:15:00+09:30,PT5M
9,-121,54.8,0,0,0.5,1000.8,269,6.2,146,RAIN,58.9,12.8,2025-08-17T02:20:00+09:30,PT5M
9,-119,61.4,0,0,0.5,1000.8,268,6.2,145,RAIN,58.8,12.8,2025-08-17T02:25:00+09:30,PT5M
9,-118,58.8,0,0,0.5,1000.8,267,6.1,145,RAIN,58.6,12.8,2025-08-17T02:30:00+09:30,PT5M
9,-117,54.8,0,0,0.4,1000.7,266,6.1,144,RAIN,58.5,12.7,2025-08-17T02:35:00+09:30,PT5M
9,-115,47.8,0,0,0.4,1000.7,265,6.1,143,RAIN,58.3,12.7,2025-08-17T02:40:00+09:30,PT5M
9,-114,47.8,0,0,0.4,1000.7,264,6,142,RAIN,58.2,12.7,2025-08-17T02:45:00+09:30,PT5M
9,-113,54.8,0,0,0.4,1000.7,263,6,141,RAIN,58,12.7,2025-08-17T02:50:00+09:30,PT5M
9,-112,52.1,0,0,0.4,1000.6,263,6,140,RAIN,57.8,12.6,2025-08-17T02:55:00+09:30,PT5M
9,-111,52.1,0,0,0.4,1000.6,262,6,139,RAIN,57.7,12.6,2025-08-17T03:00:00+09:30,PT5M
9,-109,52.1,0,0,0.4,1000.6,261,6,138,RAIN,57.4,12.5,2025-08-17T03:05:00+09:30,PT5M
9,-108,54.8,0,0,0.4,1000.6,260,5.9,137,RAIN,57.2,12.4,2025-08-17T03:10:00+09:30,PT5M
9,-107,60.1,0,0,0.4,1000.5,259,5.9,136,RAIN,56.8,12.3,2025-08-17T03:15:00+09:30,PT5M
9,-106,62.6,0,0,0.4,1000.5,258,5.9,135,RAIN,56.6,12.2,2025-08-17T03:20:00+09:30,PT5M
9,-105,68.5,0,0,0.4,1000.5,257,5.9,134,RAIN,56.2,12.1,2025-08-17T03:25:00+09:30,PT5M
9,-104,58.8,0,0,0.4,1000.5,257,5.9,133,RAIN,56,12,2025-08-17T03:30:00+09:30,PT5M
9,-103,46.3,0,0,0.7,1000.5,256,5.9,132,RAIN,55.6,11.9,2025-08-17T03:35:00+09:30,PT5M
9,-102,50.7,0,0,0.7,1000.5,255,5.9,131,RAIN,55.4,11.8,2025-08-17T03:40:00+09:30,PT5M
9,-102,44.8,0,0,0.7,1000.5,255,5.9,130,RAIN,55,11.7,2025-08-17T03:45:00+09:30,PT5M
9,-101,50.7,0,0,0.7,1000.6,254,5.9,129,RAIN,54.8,11.6,2025-08-17T03:50:00+09:30,PT5M
9,-100,50.7,0,0,0.7,1000.6,254,5.9,128,RAIN,54.4,11.5,2025-08-17T03:55:00+09:30,PT5M
9,-99,54.8,0,0,0.7,1000.6,253,5.9,127,RAIN,54.2,11.4,2025-08-17T04:00:00+09:30,PT5M
9,-98,54.8,0,0,0.7,1000.7,253,5.9,126,RAIN,53.8,11.2,2025-08-17T04:05:00+09:30,PT5M
9,-97,61.4,0,0,0.7,1000.7,253,5.9,125,RAIN,53.3,11.1,2025-08-17T04:10:00+09:30,PT5M
9,-97,61.4,0,0,0.7,1000.7,252,5.9,124,RAIN,52.9,11,2025-08-17T04:15:00+09:30,PT5M
9,-96,62.6,0,0,0.7,1000.8,252,5.9,123,RAIN,52.5,10.9,2025-08-17T04:20:00+09:30,PT5M
8,-95,62.6,0,0,0.7,1000.8,251,5.9,122,RAIN,52,10.8,2025-08-17T04:25:00+09:30,PT5M
8,-94,61.4,0,0,0.7,1000.8,251,5.9,121,RAIN,51.6,10.7,2025-08-17T04:30:00+09:30,PT5M
8,-93,61.4,0,0,0.3,1000.9,250,6,120,RAIN,51.1,10.5,2025-08-17T04:35:00+09:30,PT5M
8,-93,60.1,0,0,0.3,1000.9,250,6,119,RAIN,50.7,10.4,2025-08-17T04:40:00+09:30,PT5M
8,-92,57.5,0,0,0.3,1000.9,250,6,118,RAIN,50.2,10.3,2025-08-17T04:45:00+09:30,PT5M
8,-91,56.2,0,0,0.3,1000.9,249,6,117,RAIN,49.8,10.2,2025-08-17T04:50:00+09:30,PT5M
8,-91,63.8,0,0,0.3,1000.9,249,6,116,RAIN,49.4,10.1,2025-08-17T04:55:00+09:30,PT5M
8,-90,54.8,0,0,0.3,1000.9,249,6,115,RAIN,48.9,10,2025-08-17T05:00:00+09:30,PT5M
8,-89,26.8,0,0,0.3,1000.9,248,6,114,INTERMITTENT RAIN,48.5,9.9,2025-08-17T05:05:00+09:30,PT5M
8,-88,17.8,0,0,0.3,1000.9,248,6,113,PARTLY CLOUDY,48,9.8,2025-08-17T05:10:00+09:30,PT5M
8,-88,19.6,0,0,0.3,1000.9,248,6,112,PARTLY CLOUDY,47.6,9.7,2025-08-17T05:15:00+09:30,PT5M
8,-87,30.3,0,0,0.3,1000.9,248,6.1,111,INTERMITTENT RAIN,47.2,9.6,2025-08-17T05:20:00+09:30,PT5M
8,-86,33.6,0,0,0.3,1000.9,247,6.1,110,INTERMITTENT RAIN,46.7,9.5,2025-08-17T05:25:00+09:30,PT5M
8,-86,36.9,0,0,0.3,1000.9,247,6.1,109,INTERMITTENT RAIN,46.3,9.4,2025-08-17T05:30:00+09:30,PT5M
8,-85,46.3,0,0,0.1,1001,247,6.1,108,MOSTLY CLOUDY,45.8,9.4,2025-08-17T05:35:00+09:30,PT5M
8,-84,52.1,0,0,0.1,1001,247,6.1,107,MOSTLY CLOUDY,45.4,9.3,2025-08-17T05:40:00+09:30,PT5M
8,-84,47.8,0,0,0.1,1001.1,246,6.1,106,MOSTLY CLOUDY,44.9,9.2,2025-08-17T05:45:00+09:30,PT5M
8,-83,41.7,0,0,0.1,1001.1,246,6.1,105,MOSTLY CLOUDY,44.5,9.1,2025-08-17T05:50:00+09:30,PT5M
8,-82,23.2,0,0,0.1,1001.1,246,6.1,104,PARTLY CLOUDY,44.1,9,2025-08-17T05:55:00+09:30,PT5M
8,-82,17.8,0,0,0.1,1001.2,246,6.1,103,PARTLY CLOUDY,43.6,8.9,2025-08-17T06:00:00+09:30,PT5M
8,-81,21.4,0,0,0.1,1001.2,246,6.1,102,PARTLY CLOUDY,43.3,8.9,2025-08-17T06:05:00+09:30,PT5M
8,-80,28.5,0,0,0.1,1001.3,245,6.1,101,PARTLY CLOUDY,43,8.8,2025-08-17T06:10:00+09:30,PT5M
8,-79,26.8,0,0,0.1,1001.3,245,6.1,100,PARTLY CLOUDY,42.7,8.8,2025-08-17T06:15:00+09:30,PT5M
8,-79,40.1,0,0,0.1,1001.3,245,6.1,99,MOSTLY CLOUDY,42.4,8.8,2025-08-17T06:20:00+09:30,PT5M
8,-78,30.3,0,0,0.1,1001.4,245,6.1,98,PARTLY CLOUDY,42.1,8.7,2025-08-17T06:25:00+09:30,PT5M
8,-77,21.4,0,0,0.1,1001.4,245,6.1,97,PARTLY CLOUDY,41.8,8.7,2025-08-17T06:30:00+09:30,PT5M
8,-77,15.9,0,0,0.5,1001.5,245,6,96,PARTLY CLOUDY,41.5,8.6,2025-08-17T06:35:00+09:30,PT5M
8,-76,14,0,0,0.5,1001.5,245,5.9,95,PARTLY CLOUDY,41.2,8.6,2025-08-17T06:40:00+09:30,PT5M
8,-75,12.1,0,0,0.5,1001.6,246,5.9,94,PARTLY CLOUDY,40.9,8.5,2025-08-17T06:45:00+09:30,PT5M
8,-75,10.1,0,0,0.5,1001.6,246,5.8,93,PARTLY CLOUDY,40.6,8.5,2025-08-17T06:50:00+09:30,PT5M
8,-74,8.2,0,0,0.5,1001.7,246,5.7,92,MOSTLY CLEAR,40.3,8.5,2025-08-17T06:55:00+09:30,PT5M
8,-73,0,0,0,0.5,1001.7,247,5.6,91,CLEAR,40,8.4,2025-08-17T07:00:00+09:30,PT5M
8,-73,21.4,2,2,0.5,1001.8,247,5.5,90,INTERMITTENT RAIN,39.8,8.4,2025-08-17T07:05:00+09:30,PT5M
8,-72,10.1,9,9,0.5,1001.8,248,5.4,89,PARTLY CLOUDY,39.7,8.4,2025-08-17T07:10:00+09:30,PT5M
8,-71,0,20,30,0.5,1001.9,248,5.3,88,SUNNY,39.6,8.3,2025-08-17T07:15:00+09:30,PT5M
8,-70,0,31,54,0.5,1001.9,249,5.2,87,SUNNY,39.4,8.3,2025-08-17T07:20:00+09:30,PT5M
8,-70,0,43,84,0.5,1002,249,5.1,86,SUNNY,39.3,8.3,2025-08-17T07:25:00+09:30,PT5M
8,-69,8.2,51,90,0.5,1002,250,5,85,MOSTLY SUNNY,39.2,8.3,2025-08-17T07:30:00+09:30,PT5M
8,-68,0,69,142,0.2,1002.1,250,5,84,SUNNY,39,8.2,2025-08-17T07:35:00+09:30,PT5M
8,-67,8.2,77,133,0.2,1002.1,250,4.9,83,MOSTLY SUNNY,38.9,8.2,2025-08-17T07:40:00+09:30,PT5M
9,-67,11.8,87,140,0.2,1002.2,250,4.9,82,PARTLY CLOUDY,38.8,8.2,2025-08-17T07:45:00+09:30,PT5M
9,-66,16.6,95,138,0.2,1002.3,250,4.8,81,PARTLY CLOUDY,38.6,8.2,2025-08-17T07:50:00+09:30,PT5M
9,-65,12.5,113,177,0.2,1002.3,249,4.7,80,PARTLY CLOUDY,38.5,8.1,2025-08-17T07:55:00+09:30,PT5M
9,-64,10.3,130,208,0.2,1002.4,249,4.7,79,PARTLY CLOUDY,38.4,8.1,2025-08-17T08:00:00+09:30,PT5M
9,-63,0,160,286,0.2,1002.4,249,4.6,78,SUNNY,38.2,8.1,2025-08-17T08:05:00+09:30,PT5M
9,-63,0,176,309,0.2,1002.5,249,4.6,77,SUNNY,38.1,8,2025-08-17T08:10:00+09:30,PT5M
9,-62,0,192,332,0.2,1002.6,249,4.5,76,SUNNY,38,8,2025-08-17T08:15:00+09:30,PT5M
9,-61,0,208,355,0.2,1002.6,249,4.5,75,SUNNY,37.8,7.9,2025-08-17T08:20:00+09:30,PT5M
9,-60,0,224,377,0.2,1002.7,248,4.4,75,SUNNY,37.7,7.9,2025-08-17T08:25:00+09:30,PT5M
9,-59,0,239,399,0.2,1002.7,248,4.3,74,SUNNY,37.6,7.8,2025-08-17T08:30:00+09:30,PT5M
9,-58,0,255,421,0.2,1002.8,248,4.3,73,SUNNY,37.4,7.8,2025-08-17T08:35:00+09:30,PT5M
9,-57,5.2,257,405,0.2,1002.8,247,4.4,72,MOSTLY SUNNY,37.3,7.7,2025-08-17T08:40:00+09:30,PT5M
9,-57,5.1,272,426,0.2,1002.9,247,4.4,71,MOSTLY SUNNY,37.2,7.7,2025-08-17T08:45:00+09:30,PT5M
9,-56,17,250,348,0.2,1002.9,247,4.5,70,PARTLY CLOUDY,37,7.6,2025-08-17T08:50:00+09:30,PT5M
9,-55,16.7,264,366,0.2,1002.9,246,4.5,69,PARTLY CLOUDY,36.9,7.6,2025-08-17T08:55:00+09:30,PT5M
9,-54,11.8,293,425,0.2,1003,246,4.5,69,PARTLY CLOUDY,36.8,7.5,2025-08-17T09:00:00+09:30,PT5M
9,-53,8.1,318,476,0.2,1003,245,4.6,68,MOSTLY SUNNY,36.6,7.5,2025-08-17T09:05:00+09:30,PT5M
10,-52,4.4,345,526,0.2,1003.1,245,4.6,67,MOSTLY SUNNY,36.4,7.4,2025-08-17T09:10:00+09:30,PT5M
10,-51,0,375,583,0.2,1003.1,244,4.7,66,SUNNY,36.3,7.4,2025-08-17T09:15:00+09:30,PT5M
10,-50,5.3,369,553,0.2,1003.2,244,4.7,65,MOSTLY SUNNY,36.1,7.3,2025-08-17T09:20:00+09:30,PT5M
10,-49,7.1,374,552,0.2,1003.2,244,4.8,65,MOSTLY SUNNY,35.9,7.2,2025-08-17T09:25:00+09:30,PT5M
10,-48,13.6,360,503,0.2,1003.2,243,4.8,64,PARTLY CLOUDY,35.7,7.2,2025-08-17T09:30:00+09:30,PT5M
10,-47,19.1,348,460,0.3,1003.3,243,4.8,63,PARTLY CLOUDY,35.6,7.1,2025-08-17T09:35:00+09:30,PT5M
10,-46,16.3,371,503,0.3,1003.3,242,4.9,62,PARTLY CLOUDY,35.4,7.1,2025-08-17T09:40:00+09:30,PT5M
10,-44,13.4,395,549,0.3,1003.3,242,4.9,62,PARTLY CLOUDY,35.2,7,2025-08-17T09:45:00+09:30,PT5M
10,-43,15.5,396,538,0.3,1003.3,241,4.9,61,PARTLY CLOUDY,35,6.9,2025-08-17T09:50:00+09:30,PT5M
10,-42,15.2,408,555,0.3,1003.3,241,4.9,60,PARTLY CLOUDY,34.9,6.9,2025-08-17T09:55:00+09:30,PT5M
10,-41,24.1,374,463,0.3,1003.3,241,4.9,59,INTERMITTENT RAIN,34.7,6.8,2025-08-17T10:00:00+09:30,PT5M
10,-40,31.6,344,383,0.3,1003.3,240,5,59,INTERMITTENT RAIN,34.5,6.8,2025-08-17T10:05:00+09:30,PT5M
10,-39,30.3,359,407,0.3,1003.3,240,5,58,INTERMITTENT RAIN,34.3,6.7,2025-08-17T10:10:00+09:30,PT5M
10,-37,24.9,394,482,0.3,1003.3,239,5,57,INTERMITTENT RAIN,34.1,6.7,2025-08-17T10:15:00+09:30,PT5M
10,-36,11.9,472,652,0.3,1003.3,239,5,57,PARTLY CLOUDY,33.9,6.6,2025-08-17T10:20:00+09:30,PT5M
10,-35,13.1,474,649,0.3,1003.3,238,5,56,PARTLY CLOUDY,33.7,6.6,2025-08-17T10:25:00+09:30,PT5M
10,-34,3.5,536,776,0.3,1003.3,238,5.1,56,MOSTLY SUNNY,33.5,6.5,2025-08-17T10:30:00+09:30,PT5M
10,-32,0,564,827,0.3,1003.3,238,5.1,55,SUNNY,33.2,6.5,2025-08-17T10:35:00+09:30,PT5M
10,-31,1.3,566,824,0.3,1003.2,239,5.1,55,MOSTLY SUNNY,33,6.4,2025-08-17T10:40:00+09:30,PT5M
10,-30,6.1,546,777,0.3,1003.2,239,5.1,54,MOSTLY SUNNY,32.8,6.4,2025-08-17T10:45:00+09:30,PT5M
10,-28,9.3,535,746,0.3,1003.2,240,5.1,54,MOSTLY SUNNY,32.6,6.3,2025-08-17T10:50:00+09:30,PT5M
10,-27,12.4,523,715,0.3,1003.2,240,5,53,PARTLY CLOUDY,32.4,6.3,2025-08-17T10:55:00+09:30,PT5M
10,-25,10.8,539,743,0.3,1003.2,241,5,53,PARTLY CLOUDY,32.2,6.2,2025-08-17T11:00:00+09:30,PT5M
10,-24,6.1,574,812,0.3,1003.2,241,5,52,MOSTLY SUNNY,32,6.2,2025-08-17T11:05:00+09:30,PT5M
10,-23,9.3,561,779,0.3,1003.2,242,5,52,MOSTLY SUNNY,31.8,6.1,2025-08-17T11:10:00+09:30,PT5M
10,-21,1.3,615,887,0.3,1003.2,242,5,51,MOSTLY SUNNY,31.6,6.1,2025-08-17T11:15:00+09:30,PT5M
10,-20,0,629,910,0.3,1003.2,243,5,51,SUNNY,31.4,6,2025-08-17T11:20:00+09:30,PT5M
10,-18,0,635,916,0.3,1003.2,243,5,51,SUNNY,31.2,6,2025-08-17T11:25:00+09:30,PT5M
10,-17,0,639,922,0.3,1003.2,244,5,50,SUNNY,31,5.9,2025-08-17T11:30:00+09:30,PT5M
10,-15,0,644,928,0.5,1003.2,244,5,50,SUNNY,30.7,5.9,2025-08-17T11:35:00+09:30,PT5M
10,-14,0,647,933,0.5,1003.1,244,4.9,50,SUNNY,30.5,5.8,2025-08-17T11:40:00+09:30,PT5M
10,-12,0,651,937,0.5,1003.1,245,4.8,50,SUNNY,30.3,5.8,2025-08-17T11:45:00+09:30,PT5M
10,-10,0,654,941,0.5,1003.1,245,4.8,49,SUNNY,30.1,5.7,2025-08-17T11:50:00+09:30,PT5M
10,-9,0,656,944,0.5,1003.1,245,4.7,49,SUNNY,29.9,5.7,2025-08-17T11:55:00+09:30,PT5M
10,-7,0,659,947,0.5,1003.1,246,4.6,49,SUNNY,29.7,5.6,2025-08-17T12:00:00+09:30,PT5M
10,-6,0,660,948,0.5,1003.1,246,4.6,49,SUNNY,29.5,5.6,2025-08-17T12:05:00+09:30,PT5M
10,-4,0,661,949,0.5,1003,246,4.5,49,SUNNY,29.4,5.6,2025-08-17T12:10:00+09:30,PT5M
10,-2,0,662,950,0.5,1003,246,4.4,49,SUNNY,29.2,5.6,2025-08-17T12:15:00+09:30,PT5M
10,-1,0,662,950,0.5,1003,247,4.4,49,SUNNY,29.1,5.6,2025-08-17T12:20:00+09:30,PT5M
10,1,0,661,949,0.5,1003,247,4.3,49,SUNNY,29,5.6,2025-08-17T12:25:00+09:30,PT5M
10,2,0,661,948,0.5,1003,248,4.2,49,SUNNY,28.8,5.6,2025-08-17T12:30:00+09:30,PT5M
10,4,0,660,946,1.1,1002.9,248,4.2,49,SUNNY,28.7,5.7,2025-08-17T12:35:00+09:30,PT5M
10,6,0,658,944,1.1,1002.9,247,4.1,49,SUNNY,28.5,5.7,2025-08-17T12:40:00+09:30,PT5M
10,7,0,656,941,1.1,1002.8,247,4.1,49,SUNNY,28.4,5.7,2025-08-17T12:45:00+09:30,PT5M
10,9,0,654,938,1.1,1002.8,247,4.1,49,SUNNY,28.3,5.7,2025-08-17T12:50:00+09:30,PT5M
10,10,0,651,934,1.1,1002.7,246,4,49,SUNNY,28.1,5.7,2025-08-17T12:55:00+09:30,PT5M
10,12,0,648,930,1.1,1002.7,246,4,50,SUNNY,28,5.7,2025-08-17T13:00:00+09:30,PT5M
10,14,0,644,925,1.1,1002.6,246,3.9,50,SUNNY,27.9,5.7,2025-08-17T13:05:00+09:30,PT5M
10,15,0,639,919,1.1,1002.6,246,3.9,50,SUNNY,27.8,5.8,2025-08-17T13:10:00+09:30,PT5M
10,17,0,635,913,1.1,1002.5,245,3.8,50,SUNNY,27.7,5.9,2025-08-17T13:15:00+09:30,PT5M
10,18,2.9,611,869,1.1,1002.5,245,3.8,51,MOSTLY SUNNY,27.6,6,2025-08-17T13:20:00+09:30,PT5M
10,20,6.1,586,821,1.1,1002.4,245,3.7,51,MOSTLY SUNNY,27.5,6.1,2025-08-17T13:25:00+09:30,PT5M
10,21,7.7,571,793,1.1,1002.4,244,3.7,51,MOSTLY SUNNY,27.4,6.2,2025-08-17T13:30:00+09:30,PT5M
10,23,10.8,546,744,0.2,1002.4,244,3.6,52,PARTLY CLOUDY,27.4,6.2,2025-08-17T13:35:00+09:30,PT5M
10,24,10.8,539,735,0.2,1002.4,243,3.6,52,PARTLY CLOUDY,27.3,6.3,2025-08-17T13:40:00+09:30,PT5M
10,25,9.3,542,747,0.2,1002.4,241,3.6,53,MOSTLY SUNNY,27.2,6.4,2025-08-17T13:45:00+09:30,PT5M
10,27,7.7,544,758,0.2,1002.4,240,3.5,53,MOSTLY SUNNY,27.1,6.5,2025-08-17T13:50:00+09:30,PT5M
10,28,13.9,501,668,0.2,1002.4,239,3.5,54,PARTLY CLOUDY,27,6.6,2025-08-17T13:55:00+09:30,PT5M
